# Matter power spectrum P(k) at redshift z=0
# for k=1.05078e-05 to 36.5153 h/Mpc,
# number of wavenumbers equal to 554
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.226184601786e-01       8.386762259217e+02 
       5.258247000370e-01       8.333214346793e+02 
       5.488160790264e-01       7.967181405031e+02 
       5.741365740833e-01       7.604798339479e+02 
       6.024261397032e-01       7.241857200146e+02 
       6.346353194434e-01       6.871199083323e+02 
       6.722510615744e-01       6.488657990503e+02 
       7.177530932898e-01       6.083067719469e+02 
       7.756122526863e-01       5.639268650255e+02 
       8.546293079726e-01       5.131242360493e+02 
       9.732515460003e-01       4.518472300081e+02 
       1.165351434097e+00       3.769215822380e+02 
       1.454167103633e+00       2.968219966741e+02 
       1.830103946420e+00       2.250094399666e+02 
       2.303958769472e+00       1.643344945614e+02 
       2.900512233376e+00       1.155016186869e+02 
       3.651528557815e+00       7.837196157892e+01 
       4.597002093326e+00       5.159816726003e+01 
       5.787282753359e+00       3.313859837404e+01 
       7.285757323442e+00       2.086623537763e+01 
       9.172225038646e+00       1.293799382163e+01 
       1.154714718385e+01       7.928207272460e+00 
       1.453699702347e+01       4.815261447610e+00 
       1.830099496402e+01       2.905174442921e+00 
       2.303958762133e+01       1.744100213432e+00 
       2.900512233375e+01       1.043215527205e+00 
       3.651528557815e+01       6.222939168031e-01 
