# Matter power spectrum P(k) at redshift z=0
# for k=1.82301e-05 to 35.9845 h/Mpc,
# number of wavenumbers equal to 553
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.909829576678e-01       2.867430502920e+03 
       1.941891225409e-01       2.820623918192e+03 
       1.973952903054e-01       2.768086438737e+03 
       2.006014608204e-01       2.710015515175e+03 
       2.038076339546e-01       2.647408722644e+03 
       2.070138095849e-01       2.581814608210e+03 
       2.102199875960e-01       2.515066387630e+03 
       2.134261678796e-01       2.449039399926e+03 
       2.166323503341e-01       2.385417103995e+03 
       2.198385348636e-01       2.325585252922e+03 
       2.230447213781e-01       2.270557568764e+03 
       2.262509097926e-01       2.220948943459e+03 
       2.294571000267e-01       2.176970157569e+03 
       2.326632920049e-01       2.138443075725e+03 
       2.358694856555e-01       2.104835453816e+03 
       2.390756809107e-01       2.075335781834e+03 
       2.422818777064e-01       2.048928981975e+03 
       2.454880759819e-01       2.024516179991e+03 
       2.486942756796e-01       2.001023910246e+03 
       2.519004767448e-01       1.977499489630e+03 
       2.551066791256e-01       1.953185607651e+03 
       2.583128827729e-01       1.927576686253e+03 
       2.615190876396e-01       1.900411807073e+03 
       2.647252936812e-01       1.871678068473e+03 
       2.679315008553e-01       1.841579997824e+03 
       2.711377091215e-01       1.810520360283e+03 
       2.743439184412e-01       1.779020706815e+03 
       2.775501287778e-01       1.747680728482e+03 
       2.807563400963e-01       1.717094658525e+03 
       2.839625523630e-01       1.687775618011e+03 
       2.871687655462e-01       1.660129669758e+03 
       2.903749796154e-01       1.634391308719e+03 
       2.935811945412e-01       1.610652057356e+03 
       2.967874102958e-01       1.588845352562e+03 
       2.999936268526e-01       1.568805840619e+03 
       3.031998441858e-01       1.550280052042e+03 
       3.064060622711e-01       1.532966920741e+03 
       3.096122810848e-01       1.516535920311e+03 
       3.128185006046e-01       1.500653433461e+03 
       3.160247208088e-01       1.485007785186e+03 
       3.192309416767e-01       1.469337485929e+03 
       3.224371631884e-01       1.453441944175e+03 
       3.256433853248e-01       1.437212564680e+03 
       3.288496080675e-01       1.420625042157e+03 
       3.320558313989e-01       1.403735369402e+03 
       3.352620553020e-01       1.386659175314e+03 
       3.384682797605e-01       1.369543421303e+03 
       3.416745047586e-01       1.352556350809e+03 
       3.448807302813e-01       1.335857160040e+03 
       3.480869563140e-01       1.319590015291e+03 
       3.512931828427e-01       1.303886483076e+03 
       3.544994098538e-01       1.288832575492e+03 
       3.577056373343e-01       1.274489359104e+03 
       3.609118652717e-01       1.260867773976e+03 
       3.641180936538e-01       1.247936542239e+03 
       3.673243224690e-01       1.235624043800e+03 
       3.705305517059e-01       1.223833423491e+03 
       3.737367813536e-01       1.212455118209e+03 
